0,1,-1.808068624574075,-0.2894265871865203,0.3517877916524644,-0.6028815936017972,-1.0571694114014365,0.19482145797099,-0.378445005271266,-0.9831155278196326,-1.5806623214739055,1.0
1,0,0.1811287613609908,-0.2594588566362735,-0.5629442904940662,0.5483630358435697,-0.2772767469970623,0.6127130558234243,0.5890960356141883,0.746895663189923,-0.1137691760860315,1.0
1,0,0.1483894173246022,-0.0218857295767566,0.475443265741662,1.023088848445579,-0.4651429511238583,1.2936976637612128,0.059885969133672,0.2848326943814736,0.3491036336170093,0.0
1,0,-0.2212959608263444,-0.6758525863870612,-0.70199036007076,1.840505918107768,0.3025191275573055,-0.8370973614554467,1.305686856336397,0.9878241370185218,0.3746008646599736,1.0
0,1,-0.9637930205375472,-0.8235225217958398,-0.20938516243302,-0.3735765939162491,-0.9223024120752208,0.4069967128311519,-0.6226251920601943,-0.9946256829211074,-1.2138944595481909,0.0
1,0,0.68889254008981,1.5300286850697036,2.0983550243887312,0.7956256559864205,0.1200520108218368,1.3052160565922812,1.2016119364973183,2.4274655061499613,1.9433937830622112,1.0
1,0,1.3254426509299402,2.1739405796559126,1.0202703459990468,1.2934891718699535,0.5462493583657931,0.9186501812991108,0.3029186926388187,1.0111060416555957,2.298482843356358,0.0
1,0,-1.477809406084987,-1.510710185170068,-1.5196024775892936,-1.494891855932779,-1.3609507162563188,-1.9073390579646936,0.8086057618017918,-0.170777611718573,-0.8898300020615665,0.0
1,0,2.5320220834009874,2.045099053902058,1.008276295722584,0.5633277195579875,1.072715471748683,2.127866131499108,0.6727461090019364,2.2198467235998725,2.342345212842857,1.0
0,1,-1.7942607845162877,-1.6090910900685735,-2.5982178661682025,0.1217544370309986,-1.2539606375424668,-2.4200690117439674,-1.5448414332362363,-0.9453587311610068,-1.3465513818975985,1.0
1,0,0.9432520591417528,-0.2594588566362735,0.7944000894653007,0.78641661985447,1.1626268046328263,1.4708871460036412,1.054507143516395,0.5780800550349582,-0.5559589172507244,1.0
1,0,1.8465800609096976,-0.0541207555304762,0.472365146644163,-1.343748550417154,0.9823633970366756,-0.5398797670014107,-1.3323312330797068,1.32641453292024,0.508327600899296,1.0
1,0,-1.2453340108982158,-1.7012615771227844,-0.0898692278197696,-0.8633822031843253,-2.2955437622407637,-1.5708297496476644,-0.4418997248644412,-0.9745701096382344,-0.9760391713571828,1.0
1,0,-0.1375805028659235,0.5898897171167532,-0.1814698064798363,0.8377569962900903,-1.027198967106722,-0.4180216297605665,-1.2774824881149007,0.0951767296412628,0.1499399477779115,0.0
0,1,1.9333349805180595,2.199866609704316,1.3241550003487237,0.6117902722023735,2.239248904646268,0.1357224143798034,1.731166241962969,1.5029035778095214,2.3494773054422864,1.0
1,0,-1.0149428179843187,-1.510710185170068,-0.9556698305198444,-1.2409526845942649,-2.295213205869866,-0.8775732091608864,-1.6888480753509478,-0.008589062561427,-0.6714988173614993,0.0
1,0,0.6452979758822041,0.4144207685001812,-0.2948295028980888,-1.789581012155171,0.357942412411134,-0.1203734411820044,-0.4167702789496026,0.8694090565048633,0.341169180600143,0.0
1,0,0.391025298591631,0.521772276951556,0.0371827914804623,0.1409782999564432,1.0751395518019324,0.9140212944604572,-0.2408641575457371,-0.1033734458591784,-0.0435180639816408,1.0
0,1,0.1676682883486818,-0.0854685789350095,-0.0767076151270137,0.6117902722023735,-0.3806307056310411,0.7036760646295304,-0.8153990237356638,0.7495988056758749,0.4041990489476097,1.0
0,1,0.4449540324022344,0.6751597398995256,1.0202703459990468,-1.6238183617800752,-0.43285861223286,0.1511161543316068,-0.1855564272674172,0.008240179367244,0.1032247412516415,0.0
1,0,-0.2247696312811334,-0.593342749312864,1.884478818131449,1.1018261073737496,1.074808995431034,0.9876528897543938,-0.1684592243390569,-0.757097936736126,-1.541079207547066,1.0
0,1,-0.3904637119745812,0.572934290621219,-1.105860814070244,1.2622935619729732,0.0107480375117017,0.326690908607062,0.5378044268291077,0.4092644468799934,0.3284205650786603,1.0
0,1,-0.7715253608649622,-1.3693492456666048,-2.7346103847987773,-1.5935436554962903,-2.004984712221785,-0.2454610343567927,-1.8846053115642525,-0.7724448102047591,-1.882617291902296,0.0
1,0,1.385016099229576,-0.03864399995025,1.3226690118188964,0.3221660858525545,0.6244810328115544,1.2447175820963854,-0.3229077823361898,0.4122291838000705,0.1475328665256039,1.0
1,0,1.2281798781958406,1.5930200660618326,0.472365146644163,0.8179575686063979,0.0884287846726342,-0.2821691834726295,-0.6131012468047986,0.6988494854557363,1.1444211096110064,0.0
0,1,1.666643931351614,1.7726292932412682,1.9842523337055655,-0.3077319855728081,2.56143118081445,0.9140212944604572,1.4352354610754474,0.925564661696908,2.523322062553406,1.0
0,1,-0.8105173117199711,-0.2710910678366986,0.475443265741662,-0.2606507883482147,0.9809309860961194,1.2936976637612128,1.3982871433376487,1.4685475087945137,-0.3773891487924828,1.0
1,0,0.1676682883486818,0.6762440985707517,1.0439400204384373,0.8567506333122363,1.074808995431034,0.4196992395046669,-0.2797631628659657,0.5612508131062861,0.4041990489476097,0.0
0,1,-0.1375805028659235,0.3252076232765861,0.1141357689179459,0.4132204306072072,-0.6882685014797296,1.1981057681164522,-0.9685853721206356,0.0951767296412628,-1.0810592348837973,0.0
0,1,-1.055671604066723,-0.8343661085081001,-1.6407105427702164,-0.6028815936017972,0.4532528326866047,-0.2681748744255366,1.5418348001388469,-1.7839432888192168,-0.7805306829752932,0.0
1,0,-1.019111222530066,-1.1710101868932656,-0.2948295028980888,0.5332832391775026,-1.5076075594778815,0.9717209071469348,0.2166294536983692,-1.4164031088743947,-1.0141067156066434,0.0
1,0,1.0220175367040985,1.828325897717877,1.0347056631459393,0.3375912213735706,1.280415058129334,0.4909625671137115,-0.8700182760437134,0.2804727871460665,2.628787881867485,0.0
0,1,0.6097796954819846,1.1224084027497443,-0.6521036022837023,0.0973504912813317,-0.2096228764200229,0.4909625671137115,0.6625336857762718,-0.1379039111636033,0.7203290534173682,0.0
1,0,-1.5680379961481377,-0.9392531654339612,-0.4520258609462445,-0.1669488457056262,0.0212156559234579,0.1715693752465891,-0.6501643108709755,-0.6944896688356794,-0.9995750769353038,1.0
0,1,-0.3904637119745812,-1.9242451511512604,-0.2914329576870545,-0.4036210742967352,0.0107480375117017,0.6127130558234243,0.5817522705979801,0.5780800550349582,2.097268680894925,1.0
1,0,-0.4631502662410463,0.5000851035270354,0.7357035425371238,-0.1335660897273086,-0.5149467776724279,0.7567467904773543,-0.1869333832079563,0.974221226444051,1.34501121396999,0.0
1,0,-0.4208583284539871,-0.2894265871865203,0.472365146644163,0.8179575686063979,0.9823633970366756,-0.0244585999438495,0.3457190731239071,1.117226183765406,1.3565117132865714,0.0
1,0,-0.1375805028659235,-0.4687400801828935,-1.363892108070965,0.6254887134486493,-0.3494482213097029,-0.0947530907727105,-0.5326640706116413,-0.7394839115050813,-0.875922421492677,0.0
1,0,2.0526555606400705,1.1224084027497443,1.315769779358983,1.2983239158392266,0.0884287846726342,0.7487807991736241,0.5169205950642658,1.535602882075075,2.2046958256738467,1.0
0,1,0.449296120470721,-0.5618963478473097,-1.1425859591645462,-0.8545185059073239,-0.7551510738580081,0.19482145797099,-0.8355943775302367,-0.5827016473198402,-0.3804202881472411,0.0
1,0,-1.243770859193561,-0.5618963478473097,-1.391701321986304,-0.6028815936017972,-1.9634447949456544,-1.425611881151288,-1.1861444107258086,-1.1833224680695285,-0.7805306829752932,0.0
0,1,-1.3847150378966346,-1.3024147422336536,-0.0818024329435645,-1.0628729483926864,-0.5149467776724279,-0.0657956358983398,1.164893111416276,-1.7245613522729717,-0.4502256444641668,1.0
0,1,2.325686058386505,2.199866609704316,1.0439400204384373,1.5918619425451246,1.657028950038651,2.4076446639098434,2.0072459080410536,1.3145555852399335,1.9604216541433517,1.0
0,1,-0.1557304309921967,0.2715811580814095,0.767333869814876,0.3653334427210689,-0.1138717143166891,0.1441189998080604,0.3686683387995583,-0.1033734458591784,0.1539517498650916,1.0
0,1,-0.6793862520516771,0.5277855386738095,-0.8935767383806338,-1.1061554182128508,-0.4530225508576133,1.1208141227640436,0.2006797140537918,-0.7829085875697361,-0.1803650907332143,0.0
0,1,-0.0912938440558564,-0.52039498415766,-1.8493857891731036,-1.8009771943684585,-1.911327073800802,-2.614266961905171,-1.6514407722996365,-1.0680465207653638,-1.6487738057984676,0.0
0,1,-1.243770859193561,0.25541435607404,-1.6407105427702164,-1.1061554182128508,-0.4530225508576133,-0.4996192163582343,-0.6070196914007514,-0.7829085875697361,-0.9805858803893196,0.0
0,1,-0.4208583284539871,1.1224084027497443,-0.9332738605345908,0.0973504912813317,0.0884287846726342,-1.0554085825901032,-0.3305957863375325,0.0712844379912315,0.508327600899296,0.0
0,1,0.8676128849887165,0.7260260193861272,0.7660601653607382,0.5095699711377314,0.113330697946919,1.2936976637612128,1.4385631045984164,0.2848326943814736,0.8939955082135017,1.0
0,1,-1.2463761120346526,-1.004708997951604,-1.801515730105096,-2.510763654238485,-1.3609507162563188,-1.6499514200293075,-0.7233724683763026,-1.3060102576738857,-0.6714988173614993,0.0
1,0,1.149674925917604,1.787613158516391,1.8257822712032723,1.0280387053665014,0.1200520108218368,0.7567467904773543,1.3706332781984896,1.18184000899414,0.5471083544086996,1.0
